,role,personal_address,contract_address,add_permissioned_runtime,remove_permissioned_runtime,add_prescription_permissions_runtime,remove_prescription_permissions_runtime,request_fill_runtime,add_permissioned_gas_used,remove_permissioned_gas_used,add_prescription_permissions_gas_used,remove_prescription_permissions_gas_used,request_fill_gas_used,add_permissioned_transactions,remove_permissioned_transactions,add_prescription_permissions_transactions,remove_prescription_permissions_transactions,request_fill_transactions,new_prescription_runtime,refill_prescription_runtime,new_prescription_gas_used,refill_prescription_gas_used,new_prescription_transactions,refill_prescription_transactions,add_prescription_runtime,fill_prescription_runtime,request_refill_runtime,add_prescription_gas_used,fill_prescription_gas_used,request_refill_gas_used,add_prescription_transactions,fill_prescription_transactions,request_refill_transactions
83,patient,0xFE3c976F9f3590b1B29aa538Da73CC1A90053d2C,0x2Db82fF13363d9cFf2297e21f334aaeC12c8b71E,0.045996904373168945,0.0,0.06427454948425293,0.0,0.5452694892883301,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
84,patient,0x136a33BE42C0dDaBA1B89Fc4814F52bECEa64d9a,0x05ea7BAd8A2482e3ea8393F9f8e78aE36f7ecFeA,0.04710531234741211,0.0,0.06635355949401855,0.0,0.5144853591918945,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
85,patient,0xfF52E6987CF07a0C2cf833C5E2166991886747bE,0x35eDc17B617745b6Fc83C11D046f8519eeDb7431,0.04700613021850586,0.0,0.06497907638549805,0.0,0.9446370601654053,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
86,patient,0xE6C81f4c144bb29Ea69E483CE500DCc1f8449398,0x7e708Dd0D209e264ba273B1f10958194BFbC4d08,0.04763054847717285,0.0,0.06631302833557129,0.0,0.777475118637085,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
87,patient,0xcff9E620b91ae5e6E8065016D1958A8C1122FAF0,0x8403594bE749e861440113Cb227882bF20119C7E,0.0514829158782959,0.0,0.06387662887573242,0.0,0.5015456676483154,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
88,patient,0xAdd7f17be6Ac6A25AD81c8F77Be01216b06B9253,0x4e8D5bb211c9F4BF65674eE4dF5B9D59af1605A5,0.04754066467285156,0.0,0.06804251670837402,0.0,0.5473151206970215,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
89,patient,0x42ed18A880bB3d290655392afE67b291c62Ce054,0x7A3a3AfdE4B662Cd69D4573A0b2797126a52b865,0.05155611038208008,0.0,0.07221770286560059,0.0,0.4924755096435547,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
90,patient,0xCdc580091F9A1588AC75497Dc53E4A48334A4202,0x7a8Ec7c26d4765ffD0158235C6f3dff7bc09519e,0.04811263084411621,0.0,0.07066559791564941,0.0,0.9878292083740234,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
91,patient,0x246fBC4452A2c8BC83A890173F626De55F81f69A,0xCEE365e5605731434EB629E70f822dDd271e0041,0.050994157791137695,0.0,0.07132816314697266,0.0,1.190596103668213,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
92,patient,0x07bF6c5b76239C9083b681cae33D34220Dc9F68A,0x446787f37A339CCFd80B015B272d119c609a7951,0.04950714111328125,0.0,0.06955718994140625,0.0,0.7385568618774414,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
93,patient,0xe011C006c043837221c2D65986754FF93A531aaB,0x67CAaECB7c27cDA8fE10b1382BF25FB1Ba0d7Ceb,0.07537674903869629,0.0,0.08760857582092285,0.0,0.682081937789917,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
94,patient,0xFCb22bd89a400Eb5dc24a26367488f8a5bafCb97,0xacD283d8b24fd4bb0cCb4Af20a6de13e66253098,0.069122314453125,0.0,0.06673145294189453,0.0,0.5667130947113037,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
95,patient,0x153f4cEF8b65145100c58C3B945c27a48e48D6d7,0x9647f1195903e4565664C429D6974933fF8C3056,0.07719182968139648,0.0,0.07201266288757324,0.0,0.620434045791626,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
96,patient,0x1A1970C0aca3495AA7F66D9911A74bA6c1df8375,0xb68749e59f89A49bD2Db34A6df266af899719F90,0.04964303970336914,0.0,0.10164546966552734,0.0,0.6002020835876465,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
97,patient,0x089e93dd373B5130c9c984e3C50745699A59e499,0x0E7445134a95F98e405Cc7dD7CE19c3c8DB66208,0.061959028244018555,0.0,0.07030200958251953,0.0,0.5840222835540771,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
98,patient,0x725A84B468e7973386c603F22739B21BB745F5F7,0x8ed338867C7b7A83D7BF5D1d43247a1a7fBbbdE9,0.05034518241882324,0.0,0.4458653926849365,0.0,0.5482172966003418,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
99,patient,0x8FF6140319Fde7E4152fbBDa0CC49ba5dEb784bF,0xcf9FdB3F8072c6450d459Bd4Ad77B144D58e3987,0.05727982521057129,0.0,0.06961798667907715,0.0,0.9393219947814941,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
100,patient,0xfD98e01B5E2a189cF5B694E855196DDd031dd123,0x6E3309dC7ECCC35F93f78317Ac99BC6231c2c4c2,0.10065531730651855,0.0,0.09414815902709961,0.0,0.616628885269165,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
101,patient,0x4400c789307091059865BdD06E9B539F4c5378AC,0x52eC0ad7Fb74dcf11f89C48697cc5148d4339165,0.06387996673583984,0.0,0.07831788063049316,0.0,0.5419473648071289,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
102,patient,0xb02e203d6b74e47317e66c1f450e2A0Db9Ca706f,0x645239C4c8Cd006fd74A0Cf780bFf80B8e32faa4,0.04927873611450195,0.0,0.07099413871765137,0.0,0.5814497470855713,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
103,patient,0xD0309bD2A64dea9e27c56CA1AbdE259B2D5c1Da6,0xf11Ebd721FEfb0EC0249554D84349A9be8e4792a,0.049187421798706055,0.0,0.06888413429260254,0.0,0.5319383144378662,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
104,patient,0x00B3791Bf088554F293F7Df620a3d59B488181Ae,0x23A9cc63A4E2710b507Ca2b0E8b1196289077433,0.0484461784362793,0.0,0.06874847412109375,0.0,0.6260848045349121,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
105,patient,0xbf3601E11D0618B144725E5562C536E18091B83D,0xF1067CaA24067addf768C3c0A4d9FCCe0e4c6328,0.04955482482910156,0.0,0.09786534309387207,0.0,0.6730935573577881,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
106,patient,0x950c1f468f0a8c8Ba625462b288e5DFF7f06fc37,0x6B050F50630226571a33F4E535fC14378c2bf1c3,0.0566563606262207,0.0,0.07623553276062012,0.0,0.5363497734069824,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
107,patient,0xf64E2d5e04d30877329943918aa50d5765d4f849,0x3D6a2ceA4D43E2F6c1813c67cdd613f2416a5Dd1,0.04916024208068848,0.0,0.06975007057189941,0.0,0.5168824195861816,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
108,patient,0x1eba5Db1045c731412E6Bc21CC86C1f5e160417F,0xABdab3A4E29857A42F3f93524b116352a8106e5d,0.09496331214904785,0.0,0.07216691970825195,0.0,0.5038158893585205,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
109,patient,0xC326Ff95B557fFb2FA02A115196EC7eA8E459C65,0xF84a8D3932e164982D6F182b87fe346A53DA0140,0.048238277435302734,0.0,0.10603857040405273,0.0,0.6237492561340332,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
110,patient,0x619FC624d7A1aE2e66AC7C64aD4710881F35658A,0x97d101903219cb4e8518b77eE2C227B1987C453b,0.0870215892791748,0.0,0.07082581520080566,0.0,0.5048379898071289,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
111,patient,0xaCA211CDeb1d072b4fB26A25a6983335282eB46b,0x3931F4Dae1Af050273Ed565621f7A5647FD09255,0.09734392166137695,0.0,0.0695798397064209,0.0,0.4925522804260254,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
112,patient,0xa517387e1D30d9BaA03737A1A62b4a230e04b283,0x301e9523021c35637d27561Bc5cC5FFd34b5447b,0.04742693901062012,0.0,0.06966042518615723,0.0,0.6300821304321289,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
113,patient,0x9A6A75E309EF241CE01Bfcfa8dbaf2d1830d2455,0xd46E97d91F3C29fe5A07643d693D78993548464B,0.06701135635375977,0.0,0.10923361778259277,0.0,0.5852723121643066,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
114,patient,0x312aF7D6992E23a88094e07705BFAED503Aa3811,0xeFB129658DaB4Ac7dccfF9e2F866Ed9634092778,0.07546496391296387,0.0,0.06873488426208496,0.0,0.5063793659210205,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
115,patient,0x01DBf55E078d23aE766f615e31CA43D8464fbBe6,0x9C31205D38d2Cb6b378D13005Aa49c5A4B44881a,0.05002641677856445,0.0,0.08109545707702637,0.0,0.4985663890838623,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
116,patient,0xEb77aC0F322cDc0c3BB02C0F2dB583D1A9E68f11,0x84aD99B41c540a21b48d08c57Ea73FA99BcCB26f,0.050316572189331055,0.0,0.07223963737487793,0.0,0.5005192756652832,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
117,patient,0x4BcfDC3553f5D93Ef997c3200671Cfc5EdeB60dD,0x0ad8C5cf41Ea35f76c7e71D0A7043C4e524b9eac,0.04929327964782715,0.0,0.06768536567687988,0.0,0.5692465305328369,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
118,patient,0x99C94458248BE9766DEF1761ba394BBa92f11a56,0xAc02BbC05f7253cFB7714840343f5dC9c5107f6f,0.06516456604003906,0.0,0.10724949836730957,0.0,0.5062277317047119,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
119,patient,0x0C0Fd05daD5B330834daC0bD00fE14c0F08B9606,0xCf56D96A2B73Eb262212881A76CB0680c45A8fF3,0.053977251052856445,0.0,0.0711214542388916,0.0,0.5137524604797363,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
120,patient,0x9B0861D821CabFffdC97C11AB96a1C4c100Cb389,0x2580aBE00B32077501Bd2216d07e939084c94c39,0.04955792427062988,0.0,0.06837844848632812,0.0,0.5020871162414551,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
121,patient,0xc6EC03f0539A043313fA5429242DeCd955DA5654,0xA495FF47067486b4CfE7F6d84fa12F6819e7B010,0.04930996894836426,0.0,0.07167339324951172,0.0,0.5321705341339111,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
122,patient,0x872212CD3D9a437173d5407479c2DeA45a1Bc1C3,0xa554Ab9aF13af28AC5db1A8DBbC0432B0067B6aB,0.04929971694946289,0.0,0.07145571708679199,0.0,0.5295314788818359,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
123,patient,0x35Acc0dAc3ea851B1841187d78e4C41fAD4048c2,0xc82Ed61038Bf2bDfCc296C031495e88969DaC9AC,0.04925727844238281,0.0,0.06773829460144043,0.0,0.8401086330413818,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
124,patient,0x81E66621Aff153D6b159035daae50538A97C59Dc,0xBdfc973CBA7AC665C8eB286195611A27b2DB6eEA,0.04906439781188965,0.0,0.07041478157043457,0.0,0.5445747375488281,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
125,patient,0xE109fad2245c348E17a12291d8092A7eF01280aA,0x468600b2Deb492a52Cc4c05b3C2aDCEC197169c6,0.04837465286254883,0.0,0.0684976577758789,0.0,0.5439493656158447,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
126,patient,0x1721D6A73D7d501D79c2f1eEBa6ae730F567e5Bc,0x88fe00884Dd4a9de3DF27b0CdEa8d952ACc04Ef6,0.048412322998046875,0.0,0.06748008728027344,0.0,1.3317914009094238,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
127,patient,0xB16168C5d6c24AF8F86CDAF88a949b28CCDF9b2F,0xdBd4cF944493cDa2b791D68Efead4A1C95d4c8E4,0.3927328586578369,0.0,0.12655210494995117,0.0,0.6418850421905518,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
128,patient,0x2Ae5F059E8ACf1246C7F8ed998Ef1D8B3E1230cB,0x8A85F007452448De9A92358B2B320e28CF1B71Fa,0.04881548881530762,0.0,0.06891894340515137,0.0,0.5235700607299805,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
129,patient,0x63CfB5AE0B0A623369cd4b8fF2A4f1f4D6D91aa5,0x50411744329E0AA18b1B6479D1aFF0DB52ac62B7,0.04872536659240723,0.0,0.07289838790893555,0.0,0.6638102531433105,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
130,patient,0x87C58Bf8bAAE55c2E05FA4F28b884edcc8285358,0x8D49581e0701C8C32dF6F230dD3d29e44aF6AEC4,0.06848478317260742,0.0,0.07244610786437988,0.0,0.7615907192230225,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
131,patient,0xEC14CF484e54AAB2f54F7f9C07f4FdAfca74991f,0xEbA0Af926c04196D0D5e78BA4f482aa1185f398D,0.049654245376586914,0.0,0.06891608238220215,0.0,1.1743402481079102,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
132,patient,0x2d66E25bCae8bFD77E14a30241451BfeB9CA8631,0x1C7876F7ea8d39b53dB838021B493598abA4b7F6,0.04898643493652344,0.0,0.10262918472290039,0.0,0.9653306007385254,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
133,patient,0x47eD4346ea621ba3d0Af1742F7819b52bBAD65Ff,0xc84b5414c09A7291226922fb2707983fcbeEdD8a,0.0651695728302002,0.0,0.11974406242370605,0.0,3.1569032669067383,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
134,patient,0x84A306a10Db3ad12Ba856F73F13F215b7c73D0F7,0xc91044A00BA3A6c37F031c74115117EaDa74f611,0.35897397994995117,0.0,0.07010197639465332,0.0,0.5684385299682617,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
135,patient,0x5131b1001005d79fc2A2cdD1224De80Ddc672207,0xE111efaee2eE09e6c0A9C9D54f38fE4DC237d358,0.05048203468322754,0.0,0.06874322891235352,0.0,0.6076390743255615,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
136,patient,0x6F9D2264e43fa7689e3A1d459ed58Ce0defe96Df,0x686FFFbDB39DAcb30299FF4c1DD71E26E075075F,0.0493922233581543,0.0,0.06899261474609375,0.0,0.5119740962982178,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
137,patient,0x541E38e0BB572107bB9F7dea2AFDe50611FE9e1f,0x0Ce96a80653fCa1c2f3F927E6325C64060b015aA,0.04897904396057129,0.0,0.07069849967956543,0.0,0.5601420402526855,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
138,patient,0x1F070b967DA4519c611168CddaA0d63E39f07975,0x4413dF32f0ddbf295a748A4B5cf42A27473276E2,0.050159454345703125,0.0,0.4014127254486084,0.0,0.9834988117218018,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
139,patient,0x1bFF32701665aA05580D4838a949ddB886EBA3E2,0x047b4c54B41073eF324263caeA97790Afe2d02C1,0.05005288124084473,0.0,0.06849908828735352,0.0,0.5481312274932861,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
140,patient,0xc8146d15404AB8E285D49BcadB0630e567e2fFBa,0x6204b52E988f743297f081F9283F4e1DCe622a45,0.04934954643249512,0.0,0.07161521911621094,0.0,0.696662425994873,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
141,patient,0x19fd3D32027200532BA6523865F269815fAf8Aac,0x9B2bbA2b3f0F7c88b8CA34c6751B09E80eBB5240,0.07765746116638184,0.0,0.07491946220397949,0.0,0.5457727909088135,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
142,patient,0xB23f681600d65C1D5F1b9D7274E98A87183EFaFb,0xDABe432e82eE0776D98969037069bf45eCFF5eAB,0.050130605697631836,0.0,0.07086920738220215,0.0,0.6347274780273438,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
143,patient,0x2eb6F6C68f375fb796f5732cb52A61e25bC9c382,0x84DC4C99C2583BB76b43Fb228cc1775032C34D1B,0.048569440841674805,0.0,0.08495020866394043,0.0,0.5242729187011719,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
144,patient,0x9Ab41B7A0db78ead7B35BE5Eff22eB78EB8AD1E5,0x933b7FcfAeAFCa4590bd2e4506B4E06b24Fc2e92,0.05045604705810547,0.0,0.09982037544250488,0.0,0.49976444244384766,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
145,patient,0xb682f59CcB9c52A3b95c7bbC36C17eef47C54277,0xD659A7a230AaF29d14D2AbD28Ea30a785b8Dc7A8,0.04907655715942383,0.0,0.06879401206970215,0.0,0.5710620880126953,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
146,patient,0x8320A6ED5711Fe865eda0Af1862BA29fD847D692,0x68E2bd993aE651Fa730f78645c1dd8269790E27e,0.04974794387817383,0.0,0.06952905654907227,0.0,0.4995889663696289,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
147,patient,0x68a784A223064E834d228c7895B95cad81172B7C,0x07F0F7e0222d5B5e57cFb9252E29A30E02c9fB92,0.04698967933654785,0.0,0.06734657287597656,0.0,0.5528347492218018,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
148,patient,0xdbf03FC9E575d797d7eDbB4950dF45B104e2929D,0x98C4342131a13304F9aC801E16BC2bc8b353A650,0.05351400375366211,0.0,0.06560754776000977,0.0,0.5348525047302246,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
149,patient,0xC1A153A8A90cA6452A8c7Fa67c0d0fe80E252845,0x65df35C9e90c4aa9d7b894De4Aba38c9f58639C3,0.05019855499267578,0.0,0.06939077377319336,0.0,0.5239641666412354,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
150,patient,0x82c4343bB8cEc145715598F89986e653DeB7ceAb,0x23e3e0C9729F9148F62E2ae967830e99432247fa,0.04878401756286621,0.0,0.1509711742401123,0.0,0.504248857498169,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
151,patient,0xE18Faae621f8B92f46451ee2e1AD7F56cEECE233,0x0765F38BaB26F41d738b403F1d6dC3484f1A672A,0.056622982025146484,0.0,0.07282280921936035,0.0,0.507230281829834,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
152,patient,0x6ff2Fe5F86EE08aF5D73B7A5b23A0F9561a74eCb,0x7Cb7268d2e245977a19C1101e0D356719c0Aff5e,0.04932761192321777,0.0,0.07016611099243164,0.0,0.5281195640563965,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
153,patient,0x1B3cDf2176dA46729C722E224118331885B2A75f,0x54b93ac8F09588F3BEFE3783422b14395C2fDc16,0.07668757438659668,0.0,0.07169413566589355,0.0,0.5944898128509521,44716.0,0.0,53046.0,0.0,289674.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
154,patient,0x553f19a58CaF20AB4De6F362986Cd2F65442a693,0x84727AF00d8Dc79f4B364aaBc7EAa89c4d3154Ab,0.08825945854187012,0.0,0.09203243255615234,0.0,0.5097332000732422,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
155,patient,0x2a0A476D1b41160A40420e5cf115C5705b07AAcd,0x8D68dd4BBD61517ba7037187532EA110f721Df54,0.050745248794555664,0.0,0.07103991508483887,0.0,0.6894145011901855,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
156,patient,0x41F1Ee26934E4A45e61440ef0b97C5b039179F03,0xE4E0787d2aB1b7072C51cA87D598534e32a6Ed26,0.13057374954223633,0.0,0.06943941116333008,0.0,0.49407339096069336,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
157,patient,0x12d5DBC5EdC37642449d1b449BF9500b1fcCBe5F,0xFd4E956ed30C9B4b67374ddA38550A649Ce136Fe,0.04929828643798828,0.0,0.0699770450592041,0.0,0.8358304500579834,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
158,patient,0x65884424414EAAb290B8F4213e0bEBf3942D1fBe,0x84220D6fD311b591Aa326d212389E691404ea2dC,0.07340025901794434,0.0,0.06905364990234375,0.0,0.5210072994232178,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
159,patient,0xC48B7BC3A77F7B6e9398107aB458C78DE1D0A92f,0x2CCf0afee0fB1C8661Fd37595f2637921D82546D,0.04991936683654785,0.0,0.0701899528503418,0.0,0.5822405815124512,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
160,patient,0xC18CAE07Ae5038925AeBd82f01854c64bDB2275e,0xcC15a342720E32159D1a60CaaC87431E414c7178,0.06309890747070312,0.0,0.06884503364562988,0.0,0.5404770374298096,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
161,patient,0x0e5db8d895dFB78eaCda308CE5A55820E1A5e6E2,0xa7849135245370312cE1Fc33E2cf64D15Bb1983f,0.04803180694580078,0.0,0.06864738464355469,0.0,0.5495712757110596,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
162,patient,0x4EFbaE834F31B3d1561e7b584cFAC3f868323673,0x076C52466006B1392ca29804f2ec9f00eD39e586,0.05118250846862793,0.0,0.0997171401977539,0.0,0.5024735927581787,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
163,patient,0x24A258Ab81e451A7084A7Ab04cBafBBD351C4167,0x823a466482d9d816E6FDE3Eb2160fD1c2105995f,0.04959511756896973,0.0,0.07047724723815918,0.0,0.5164623260498047,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
164,patient,0x2df308f113592E553ea523052e378e5789AC289a,0x2d063e01Aa167051EA7e925aa4BeFF5D4de44cF1,0.049219608306884766,0.0,0.06992053985595703,0.0,0.5392856597900391,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
165,patient,0xFCaE93Fb0Fd7552b745506a6B4757DE16c87D689,0x27e9b086a4Ea650A5432Fe6E420018f37E24bE77,0.04718351364135742,0.0,0.06493186950683594,0.0,0.5590159893035889,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
166,patient,0xAB3a20bf39857d49Ee0f64b45Fe71a6D53524Db7,0x77A101598C6772d857dEFC85a7a1ebD5f116A08D,0.04810500144958496,0.0,0.06455254554748535,0.0,0.8662922382354736,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
167,patient,0x24812A4F1986D58a88A87a395D6869807f05291B,0x11182f06BC1f191221D14Eea209DF8054eF63eE0,0.0553288459777832,0.0,0.06357145309448242,0.0,0.6203231811523438,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
